date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-12,"Bison Sports Arena, Fargo, North Dakota",MISSOURI-KANSAS-CITY,NORTH-DAKOTA-STATE,Home,66.7,12,3.3,1,91.7,85.7,24,0.489,46,0.391,18,0.283,13,0.692,9,12,200.0,90.0,17.2,5,22,54,5.0,3,0.435,20.0,0.45,9.0,50.9,29,0.517,20.1,13,26.0,0.346,9.0,0.368,7
2012-01-14,"Frost Arena, Brookings, South Dakota",MISSOURI-KANSAS-CITY,SOUTH-DAKOTA-STATE,Home,35.0,7,0.0,0,121.4,62.5,15,0.417,54,0.37,20,0.426,23,0.565,13,13,200.0,82.9,12.1,4,20,58,8.6,6,0.315,17.0,0.294,5.0,33.3,19,0.447,13.5,10,37.0,0.405,15.0,0.35,7
2012-01-19,"Swinney Recreation Center, Kansas City, Missouri",WESTERN-ILLINOIS,MISSOURI-KANSAS-CITY,Home,56.0,14,7.3,3,89.3,71.0,22,0.768,41,0.61,25,0.22,9,1.0,9,13,200.0,128.6,23.1,3,12,72,8.9,5,0.512,21.0,0.619,13.0,56.8,25,0.795,22.4,13,20.0,0.6,12.0,0.381,8
2012-01-21,"Swinney Recreation Center, Kansas City, Missouri",IUPUI,MISSOURI-KANSAS-CITY,Home,63.6,14,5.0,2,106.9,60.9,14,0.634,41,0.537,22,0.366,15,0.8,12,13,200.0,110.3,17.6,3,15,64,6.9,4,0.439,18.0,0.444,8.0,42.5,17,0.665,17.4,10,23.0,0.609,14.0,0.409,9
2012-01-26,"Centrum, Cedar City, Utah",MISSOURI-KANSAS-CITY,SOUTHERN-UTAH,Home,64.7,11,2.7,1,96.6,68.2,15,0.433,45,0.378,17,0.333,15,0.533,8,14,200.0,79.7,13.8,4,19,47,8.5,5,0.422,19.0,0.263,5.0,37.3,19,0.451,20.1,13,26.0,0.462,12.0,0.391,9
2012-01-28,"Mabee Center, Tulsa, Oklahoma",MISSOURI-KANSAS-CITY,ORAL-ROBERTS,Home,41.7,10,0.0,0,114.9,68.4,13,0.571,49,0.49,24,0.367,18,0.611,11,15,200.0,100.0,24.0,6,22,67,10.4,7,0.408,20.0,0.4,8.0,43.2,19,0.582,20.9,15,29.0,0.552,16.0,0.375,9
2012-02-04,"DakotaDome , Vermillion, South Dakota",MISSOURI-KANSAS-CITY,SOUTH-DAKOTA,Home,77.3,17,6.8,3,112.9,72.7,24,0.45,60,0.367,22,0.183,11,0.818,9,16,199.0,90.0,16.2,6,19,63,2.9,2,0.45,27.0,0.37,10.0,42.9,30,0.483,15.6,12,33.0,0.364,12.0,0.36,9
2012-02-09,"Swinney Recreation Center, Kansas City, Missouri",NORTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Home,56.0,14,8.0,2,98.4,82.6,19,0.646,48,0.521,25,0.271,13,0.769,10,16,200.0,116.1,26.1,6,18,72,12.9,8,0.396,19.0,0.632,12.0,54.3,25,0.665,20.7,14,29.0,0.448,13.0,0.385,10
2012-02-11,"Swinney Recreation Center, Kansas City, Missouri",SOUTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Away,60.0,12,8.1,3,115.4,66.7,18,0.462,53,0.377,20,0.358,19,0.684,13,17,200.0,95.4,22.6,7,22,62,6.2,4,0.453,24.0,0.375,9.0,43.1,25,0.5,12.8,9,29.0,0.379,11.0,0.37,10
2012-02-15,"Western Hall, Macomb, Illinois",MISSOURI-KANSAS-CITY,WESTERN-ILLINOIS,Home,53.3,8,0.0,0,94.0,61.5,16,0.447,38,0.395,15,0.289,11,0.727,8,18,200.0,84.0,11.1,2,15,42,10.0,5,0.368,14.0,0.286,4.0,40.9,18,0.486,20.4,11,24.0,0.458,11.0,0.357,10
2012-02-18,"Swinney Recreation Center, Kansas City, Missouri",WRIGHT-STATE,MISSOURI-KANSAS-CITY,Away,45.5,10,3.6,1,133.3,73.7,14,0.541,49,0.449,22,0.265,13,0.692,9,19,200.0,108.8,40.7,11,15,62,8.8,5,0.449,22.0,0.409,9.0,54.3,25,0.562,19.2,13,27.0,0.481,13.0,0.345,10
2012-02-23,"Swinney Recreation Center, Kansas City, Missouri",OAKLAND,MISSOURI-KANSAS-CITY,Away,52.6,10,7.4,2,118.7,66.7,18,0.371,58,0.328,19,0.293,17,0.765,13,20,200.0,74.7,17.5,7,25,56,12.0,9,0.483,28.0,0.179,5.0,37.3,25,0.424,18.6,15,30.0,0.467,14.0,0.333,10
2012-02-25,"Swinney Recreation Center, Kansas City, Missouri",IPFW,MISSOURI-KANSAS-CITY,Away,48.0,12,2.4,1,113.4,81.0,17,0.546,54,0.463,25,0.37,20,0.7,14,21,200.0,109.0,27.3,6,15,73,7.5,5,0.463,25.0,0.36,9.0,53.5,23,0.575,14.9,11,29.0,0.552,16.0,0.323,10
2012-11-09,"Walsh Gymnasium, South Orange, New Jersey",MISSOURI-KANSAS-CITY,SETON-HALL,Home,40.0,6,3.7,1,108.7,64.3,18,0.344,48,0.313,15,0.313,15,0.2,3,1,200.0,52.2,17.1,6,18,36,13.0,9,0.313,15.0,0.2,3.0,38.1,24,0.327,26.8,20,33.0,0.364,12.0,0.0,0
2012-11-17,"Mohegan Sun Arena, Uncasville, Connecticut",MISSOURI-KANSAS-CITY,ALBANY-NY,Home,55.6,10,12.5,4,98.4,70.4,19,0.433,52,0.346,18,0.365,19,0.737,14,2,200.0,93.7,33.3,10,25,59,6.3,4,0.423,22.0,0.409,9.0,50.9,29,0.483,17.7,13,30.0,0.3,9.0,0.333,1
2012-11-18,"Mohegan Sun Arena, Uncasville, Connecticut",NORFOLK-STATE,MISSOURI-KANSAS-CITY,Home,50.0,9,9.3,4,90.5,64.9,24,0.553,38,0.474,18,0.763,29,0.724,21,2,200.0,100.0,13.6,3,12,63,11.1,7,0.368,14.0,0.429,6.0,45.8,27,0.608,19.1,12,24.0,0.5,12.0,0.5,2
2012-11-23,"Value City Arena, Columbus, Ohio",MISSOURI-KANSAS-CITY,OHIO-STATE,Home,35.7,5,5.7,2,126.4,64.0,16,0.264,55,0.255,14,0.418,23,0.696,16,3,200.0,62.5,22.5,9,22,45,4.2,3,0.273,15.0,0.067,1.0,38.5,25,0.341,21.7,18,40.0,0.325,13.0,0.4,2
2012-11-29,"Swinney Recreation Center, Kansas City, Missouri",IUPUI,MISSOURI-KANSAS-CITY,Home,41.9,13,15.9,7,89.0,72.7,24,0.595,58,0.534,31,0.328,19,0.526,10,3,200.0,108.2,44.4,12,17,79,11.0,8,0.397,23.0,0.304,7.0,60.0,36,0.589,19.4,16,35.0,0.686,24.0,0.5,3
2012-12-01,"Swinney Recreation Center, Kansas City, Missouri",WESTERN-ILLINOIS,MISSOURI-KANSAS-CITY,Away,55.0,11,11.1,4,107.9,68.0,17,0.48,50,0.4,20,0.4,20,0.75,15,4,200.0,100.0,25.9,7,22,63,7.9,5,0.42,21.0,0.381,8.0,46.2,24,0.529,16.9,12,29.0,0.414,12.0,0.429,3
2012-12-05,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",MISSOURI-KANSAS-CITY,NORTH-DAKOTA,Away,37.0,10,2.9,1,104.5,84.4,27,0.545,56,0.482,27,0.357,20,0.6,12,4,200.0,109.0,40.0,14,23,73,7.5,5,0.304,17.0,0.412,7.0,61.2,41,0.557,17.8,14,39.0,0.513,20.0,0.5,4
2012-12-08,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-KANSAS-CITY,LOUISVILLE,Home,64.3,9,10.4,5,133.8,55.9,19,0.317,52,0.269,14,0.385,20,0.7,14,5,200.0,63.5,26.8,11,22,47,9.5,7,0.423,22.0,0.227,5.0,40.0,30,0.382,26.6,22,30.0,0.3,9.0,0.444,4
2012-12-16,"Swinney Recreation Center, Kansas City, Missouri",APPALACHIAN-STATE,MISSOURI-KANSAS-CITY,Away,38.5,10,8.3,3,120.9,72.2,13,0.539,51,0.51,26,0.333,17,0.941,16,6,200.0,106.0,28.6,6,20,71,13.4,9,0.275,14.0,0.214,3.0,48.7,19,0.601,19.3,14,37.0,0.622,23.0,0.4,4
2012-12-19,"Swinney Recreation Center, Kansas City, Missouri",IOWA-STATE,MISSOURI-KANSAS-CITY,Away,40.9,9,6.3,2,124.6,62.5,15,0.563,48,0.458,22,0.208,10,0.7,7,7,200.0,100.0,18.5,5,9,61,9.8,6,0.396,19.0,0.526,10.0,39.2,20,0.578,18.6,12,29.0,0.414,12.0,0.364,4
2012-12-22,"Swinney Recreation Center, Kansas City, Missouri",SOUTHEAST-MISSOURI-STATE,MISSOURI-KANSAS-CITY,Away,59.1,13,4.9,2,100.0,85.2,23,0.429,63,0.349,22,0.206,13,0.846,11,8,200.0,98.5,26.3,10,14,65,3.0,2,0.429,27.0,0.37,10.0,50.8,33,0.47,10.4,8,36.0,0.333,12.0,0.333,4
2012-12-29,"Bramlage Coliseum, Manhattan, Kansas",MISSOURI-KANSAS-CITY,KANSAS-STATE,Home,31.3,5,9.3,4,85.2,57.5,23,0.375,48,0.333,16,0.25,12,0.667,8,9,200.0,72.1,36.4,12,24,44,6.6,4,0.25,12.0,0.333,4.0,47.9,35,0.41,25.3,18,36.0,0.333,12.0,0.308,4
2012-12-31,"Ralston Arena, Ralston, Nebraska",MISSOURI-KANSAS-CITY,NEBRASKA-OMAHA,Home,30.8,8,11.1,4,104.1,76.7,23,0.474,58,0.448,26,0.207,12,0.833,10,10,200.0,87.8,29.0,9,20,65,14.9,11,0.328,19.0,0.158,3.0,52.5,32,0.51,22.1,18,39.0,0.59,23.0,0.286,4
2013-01-03,"Swinney Recreation Center, Kansas City, Missouri",SOUTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Away,43.5,10,6.7,2,120.3,73.1,19,0.519,52,0.442,23,0.173,9,0.778,7,11,200.0,95.3,15.4,4,16,61,7.8,5,0.365,19.0,0.421,8.0,44.2,23,0.542,16.4,11,33.0,0.455,15.0,0.267,4
2013-01-05,"Swinney Recreation Center, Kansas City, Missouri",NORTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Away,38.5,5,10.8,4,108.6,62.1,18,0.363,40,0.325,13,0.5,20,0.75,15,12,200.0,75.9,19.2,5,12,44,6.9,4,0.375,15.0,0.2,3.0,41.8,23,0.444,22.3,14,25.0,0.4,10.0,0.25,4
2013-01-09,"Swinney Recreation Center, Kansas City, Missouri",UTAH-VALLEY,MISSOURI-KANSAS-CITY,Away,29.6,8,11.9,5,120.0,76.2,16,0.558,52,0.519,27,0.231,12,0.667,8,13,200.0,101.5,27.3,6,15,66,4.6,3,0.231,12.0,0.333,4.0,51.2,22,0.572,19.6,14,40.0,0.575,23.0,0.235,4
2013-01-12,"DakotaDome , Vermillion, South Dakota",MISSOURI-KANSAS-CITY,SOUTH-DAKOTA,Away,48.5,16,3.3,1,138.7,79.2,19,0.731,54,0.611,33,0.278,15,0.733,11,13,200.0,145.2,36.8,7,21,90,3.2,2,0.444,24.0,0.542,13.0,60.5,26,0.736,11.7,8,30.0,0.667,20.0,0.278,5
2013-01-17,"Athletics Center O'rena, Rochester, Michigan",MISSOURI-KANSAS-CITY,OAKLAND,Home,44.0,11,3.4,1,115.7,56.5,13,0.567,52,0.481,25,0.231,12,0.75,9,14,200.0,97.1,32.1,9,20,68,10.0,7,0.423,22.0,0.409,9.0,43.1,22,0.589,26.8,21,30.0,0.533,16.0,0.263,5
2013-01-19,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",MISSOURI-KANSAS-CITY,IPFW,Away,29.2,7,10.3,4,96.7,84.0,21,0.573,48,0.5,24,0.229,11,0.727,8,14,200.0,103.3,33.3,7,19,63,4.9,3,0.313,15.0,0.467,7.0,60.9,28,0.592,20.9,14,33.0,0.515,17.0,0.3,6
2013-01-22,"Swinney Recreation Center, Kansas City, Missouri",HOUSTON-BAPTIST,MISSOURI-KANSAS-CITY,Away,34.8,8,11.4,4,92.6,74.1,20,0.441,59,0.39,23,0.237,14,0.643,9,15,200.0,89.7,34.3,12,17,61,10.3,7,0.271,16.0,0.375,6.0,51.6,32,0.465,18.7,15,43.0,0.395,17.0,0.286,6
2013-01-26,"Swinney Recreation Center, Kansas City, Missouri",NEBRASKA-OMAHA,MISSOURI-KANSAS-CITY,Away,50.0,13,7.5,3,91.8,75.0,21,0.429,63,0.413,26,0.159,10,0.5,5,16,200.0,80.8,37.1,13,19,59,13.7,10,0.238,15.0,0.133,2.0,54.0,34,0.435,22.0,19,48.0,0.5,24.0,0.273,6
2013-01-31,"Bison Sports Arena, Fargo, North Dakota",MISSOURI-KANSAS-CITY,NORTH-DAKOTA-STATE,Home,36.4,4,12.5,4,112.7,61.3,19,0.321,42,0.262,11,0.31,13,0.538,7,17,200.0,54.0,12.1,4,18,34,9.5,6,0.31,13.0,0.385,5.0,35.9,23,0.353,27.4,18,29.0,0.207,6.0,0.261,6
2013-02-02,"Frost Arena, Brookings, South Dakota",MISSOURI-KANSAS-CITY,SOUTH-DAKOTA-STATE,Home,38.1,8,2.6,1,123.9,81.3,26,0.387,62,0.339,21,0.242,15,0.6,9,18,200.0,80.3,23.3,10,22,57,9.9,7,0.323,20.0,0.3,6.0,48.0,36,0.412,13.8,11,42.0,0.357,15.0,0.25,6
2013-02-06,"Frank and Lucille Sharp Gymnasium, Houston, Texas",MISSOURI-KANSAS-CITY,HOUSTON-BAPTIST,Home,60.0,9,4.3,2,94.3,60.0,18,0.344,48,0.313,15,0.438,21,0.571,12,19,200.0,64.3,27.0,10,17,45,14.3,10,0.333,16.0,0.188,3.0,41.8,28,0.388,28.7,23,32.0,0.375,12.0,0.24,6
2013-02-09,"Swinney Recreation Center, Kansas City, Missouri",SOUTH-DAKOTA,MISSOURI-KANSAS-CITY,Home,60.0,18,5.3,2,104.8,75.0,21,0.655,55,0.545,30,0.273,15,0.533,8,19,200.0,129.0,40.0,10,17,80,6.5,4,0.436,24.0,0.5,12.0,58.5,31,0.644,14.0,10,31.0,0.581,18.0,0.269,7
2013-02-14,"Swinney Recreation Center, Kansas City, Missouri",IPFW,MISSOURI-KANSAS-CITY,Away,29.2,7,15.6,5,101.6,65.4,17,0.481,54,0.444,24,0.296,16,0.5,8,20,200.0,93.8,38.7,12,21,60,10.9,7,0.444,24.0,0.167,4.0,50.9,29,0.487,19.7,15,30.0,0.667,20.0,0.259,7
2013-02-16,"Swinney Recreation Center, Kansas City, Missouri",OAKLAND,MISSOURI-KANSAS-CITY,Away,51.7,15,2.9,1,119.4,58.3,14,0.56,58,0.5,29,0.241,14,0.643,9,21,200.0,102.8,19.2,5,20,74,9.7,7,0.414,24.0,0.292,7.0,38.0,19,0.572,16.8,13,34.0,0.647,22.0,0.25,7
2013-02-23,"Eblen Center, Cookeville, Tennessee",MISSOURI-KANSAS-CITY,TENNESSEE-TECH,Home,36.4,8,5.9,2,97.1,80.0,24,0.447,57,0.386,22,0.333,19,0.579,11,22,200.0,88.6,29.4,10,20,62,8.6,6,0.351,20.0,0.35,7.0,53.1,34,0.47,19.7,16,37.0,0.405,15.0,0.241,7
2013-02-28,"Western Hall, Macomb, Illinois",MISSOURI-KANSAS-CITY,WESTERN-ILLINOIS,Home,50.0,9,12.0,3,98.1,85.7,18,0.583,36,0.5,18,0.222,8,1.0,8,23,200.0,92.6,12.5,2,17,50,11.1,6,0.333,12.0,0.5,6.0,54.1,20,0.628,30.1,17,24.0,0.5,12.0,0.233,7
2013-03-02,"The Jungle, Indianapolis, Indiana",MISSOURI-KANSAS-CITY,IUPUI,Away,31.3,5,13.6,3,72.1,88.0,22,0.37,50,0.32,16,0.3,15,0.733,11,23,200.0,78.7,25.0,8,16,48,6.6,4,0.34,17.0,0.294,5.0,52.6,30,0.42,17.5,12,33.0,0.333,11.0,0.258,8
2013-03-10,"Sioux Falls Arena, Sioux Falls, South Dakota",NORTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Away,84.2,16,6.7,2,109.5,80.0,20,0.45,50,0.38,19,0.4,20,0.65,13,24,200.0,92.1,12.9,4,25,58,11.1,7,0.4,20.0,0.35,7.0,42.9,24,0.487,10.6,7,30.0,0.4,12.0,0.25,8
2013-11-11,"Qwest Center OMAHA, Omaha, Nebraska",MISSOURI-KANSAS-CITY,CREIGHTON,Home,44.8,13,5.0,2,120.0,63.9,23,0.422,77,0.377,29,0.117,9,0.556,5,2,200.0,87.5,20.5,9,23,70,12.5,10,0.312,24.0,0.292,7.0,40.0,32,0.431,9.0,8,53.0,0.415,22.0,0.0,0
2013-11-13,"Ralston Arena, Ralston, Nebraska",MISSOURI-KANSAS-CITY,NEBRASKA-OMAHA,Home,37.0,10,7.5,3,117.4,79.3,23,0.417,66,0.409,27,0.348,23,0.696,16,3,200.0,82.6,27.5,11,26,71,17.4,15,0.167,11.0,0.091,1.0,49.3,34,0.461,20.8,20,55.0,0.473,26.0,0.0,0
2013-11-20,"Skyhawk Arena, Martin, Tennessee",MISSOURI-KANSAS-CITY,TENNESSEE-MARTIN,Away,75.9,22,7.3,3,85.9,65.1,28,0.65,50,0.58,29,0.44,22,0.636,14,3,200.0,101.3,17.4,4,22,79,10.3,8,0.3,15.0,0.467,7.0,48.5,32,0.653,26.0,21,35.0,0.629,22.0,0.25,1
2013-11-25,"James H. Hilton Coliseum , Ames, Iowa",MISSOURI-KANSAS-CITY,IOWA-STATE,Home,55.6,10,2.6,1,131.0,62.2,23,0.32,61,0.295,18,0.393,24,0.5,12,4,200.0,60.7,12.5,6,28,51,7.1,6,0.361,22.0,0.136,3.0,34.1,29,0.352,18.3,16,39.0,0.385,15.0,0.2,1
2013-11-30,"Swinney Recreation Center, Kansas City, Missouri",MILWAUKEE,MISSOURI-KANSAS-CITY,Away,29.0,9,4.0,1,116.7,76.5,13,0.573,55,0.564,31,0.491,27,0.593,16,5,200.0,109.7,26.9,7,30,79,16.7,12,0.182,10.0,0.1,1.0,46.5,20,0.582,16.3,13,45.0,0.667,30.0,0.167,1
2013-12-04,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-KANSAS-CITY,LOUISVILLE,Home,34.8,8,0.0,0,121.6,53.2,25,0.51,50,0.46,23,0.34,17,0.647,11,6,200.0,83.8,13.3,4,16,62,6.8,5,0.34,17.0,0.294,5.0,37.7,29,0.534,25.8,20,33.0,0.545,18.0,0.143,1
2013-12-07,"Swinney Recreation Center, Kansas City, Missouri",YOUNGSTOWN-STATE,MISSOURI-KANSAS-CITY,Home,50.0,15,2.8,1,106.7,82.8,24,0.611,54,0.556,30,0.648,35,0.629,22,6,200.0,117.3,36.0,9,14,88,8.0,6,0.204,11.0,0.545,6.0,61.1,33,0.623,18.7,16,43.0,0.558,24.0,0.25,2
2013-12-14,"Swinney Recreation Center, Kansas City, Missouri",INDIANA-STATE,MISSOURI-KANSAS-CITY,Away,35.0,7,9.3,4,100.0,71.4,20,0.377,57,0.351,20,0.579,33,0.606,20,7,200.0,85.1,23.7,9,21,63,9.5,7,0.333,19.0,0.158,3.0,43.9,29,0.433,13.3,11,38.0,0.447,17.0,0.222,2
2013-12-18,"Swinney Recreation Center, Kansas City, Missouri",MIAMI-OH,MISSOURI-KANSAS-CITY,Home,65.4,17,8.3,3,75.3,74.3,26,0.526,57,0.456,26,0.228,13,0.692,9,7,200.0,94.5,13.8,4,18,69,11.0,8,0.474,27.0,0.296,8.0,46.9,30,0.546,19.3,15,30.0,0.6,18.0,0.3,3
2013-12-21,"Ervin J. Nutter Center, Dayton, Ohio",MISSOURI-KANSAS-CITY,WRIGHT-STATE,Home,44.4,8,4.0,1,92.4,75.0,18,0.375,52,0.346,18,0.269,14,0.714,10,8,200.0,74.2,29.7,11,21,49,16.7,11,0.385,20.0,0.15,3.0,47.5,29,0.418,24.6,19,32.0,0.469,15.0,0.273,3
2013-12-28,"Swinney Recreation Center, Kansas City, Missouri",SOUTH-DAKOTA-STATE,MISSOURI-KANSAS-CITY,Away,34.8,8,6.7,2,92.9,71.0,22,0.5,50,0.46,23,0.44,22,0.455,10,9,200.0,85.7,21.4,6,22,60,15.7,11,0.32,16.0,0.25,4.0,47.5,28,0.496,21.1,16,34.0,0.559,19.0,0.25,3
2014-01-02,"Cowan Spectrum, Moscow, Idaho",MISSOURI-KANSAS-CITY,IDAHO,Away,44.8,13,8.3,3,107.2,67.9,19,0.5,65,0.446,29,0.338,22,0.682,15,9,200.0,115.9,33.3,13,20,80,5.8,4,0.385,25.0,0.28,7.0,47.8,32,0.53,9.7,8,40.0,0.55,22.0,0.308,4
2014-01-04,"KeyArena, Seattle, Washington",MISSOURI-KANSAS-CITY,SEATTLE,Away,60.7,17,2.1,1,109.1,55.0,22,0.698,48,0.583,28,0.792,38,0.737,28,9,200.0,123.4,30.8,8,21,95,15.6,12,0.417,20.0,0.55,11.0,45.5,30,0.719,19.8,16,28.0,0.607,17.0,0.357,5
2014-01-11,"Swinney Recreation Center, Kansas City, Missouri",CHICAGO-STATE,MISSOURI-KANSAS-CITY,Away,45.8,11,16.2,6,98.6,78.8,26,0.509,54,0.444,24,0.37,20,0.55,11,10,200.0,95.7,26.7,8,20,66,7.2,5,0.389,21.0,0.333,7.0,54.0,34,0.52,17.2,13,33.0,0.515,17.0,0.333,5
2014-01-16,"Swinney Recreation Center, Kansas City, Missouri",TEXAS-PAN-AMERICAN,MISSOURI-KANSAS-CITY,Away,50.0,10,0.0,0,108.3,76.0,19,0.373,59,0.339,20,0.525,31,0.71,22,11,200.0,91.7,31.6,12,22,66,9.7,7,0.271,16.0,0.25,4.0,49.2,31,0.448,14.2,12,43.0,0.372,16.0,0.312,5
2014-01-18,"Swinney Recreation Center, Kansas City, Missouri",NEW-MEXICO-STATE,MISSOURI-KANSAS-CITY,Home,40.7,11,5.1,2,95.7,61.8,21,0.483,58,0.466,27,0.276,16,0.75,12,11,200.0,98.6,26.9,7,21,68,8.7,6,0.103,6.0,0.333,2.0,46.7,28,0.518,15.6,12,52.0,0.481,25.0,0.353,6
2014-01-23,"McKay Events Center, Orem, Utah",MISSOURI-KANSAS-CITY,UTAH-VALLEY,Home,56.3,9,7.9,3,103.1,58.8,20,0.316,57,0.281,16,0.368,21,0.571,12,12,200.0,75.0,23.3,10,11,48,6.3,4,0.246,14.0,0.286,4.0,39.0,30,0.358,10.8,8,43.0,0.279,12.0,0.333,6
2014-01-25,"Rabobank Arena, Bakersfield, California",MISSOURI-KANSAS-CITY,CAL-STATE-BAKERSFIELD,Away,50.0,12,4.7,2,95.8,70.0,28,0.491,55,0.436,24,0.491,27,0.593,16,12,200.0,97.2,20.0,6,18,70,6.9,5,0.309,17.0,0.353,6.0,48.6,34,0.516,15.2,12,38.0,0.474,18.0,0.368,7
2014-01-29,"Show Me Center, Cape Girardeau, Missouri",MISSOURI-KANSAS-CITY,SOUTHEAST-MISSOURI-STATE,Home,50.0,12,4.3,2,121.3,65.5,19,0.468,63,0.381,24,0.46,29,0.759,22,13,200.0,108.0,31.4,11,20,81,9.3,7,0.444,28.0,0.393,11.0,46.9,30,0.528,12.7,11,35.0,0.371,13.0,0.35,7
2014-02-01,"Swinney Recreation Center, Kansas City, Missouri",GRAND-CANYON,MISSOURI-KANSAS-CITY,Away,33.3,7,7.7,2,110.8,78.6,22,0.5,45,0.467,21,0.356,16,0.5,8,14,200.0,81.5,12.5,3,14,53,7.7,5,0.289,13.0,0.231,3.0,48.1,25,0.504,21.2,14,32.0,0.563,18.0,0.333,7
2014-02-08,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",MISSOURI-KANSAS-CITY,CHICAGO-STATE,Home,44.4,12,10.5,4,101.3,83.3,25,0.518,56,0.482,27,0.482,27,0.593,16,15,200.0,92.5,19.4,6,26,74,6.3,5,0.339,19.0,0.211,4.0,50.8,31,0.538,21.9,19,37.0,0.622,23.0,0.318,7
2014-02-13,"Pan American Center, Las Cruces, New Mexico",MISSOURI-KANSAS-CITY,NEW-MEXICO-STATE,Home,15.8,3,4.5,2,104.4,57.9,22,0.278,72,0.264,19,0.194,14,0.571,8,16,200.0,70.6,32.7,16,20,48,2.9,2,0.181,13.0,0.154,2.0,43.7,38,0.305,10.3,9,59.0,0.288,17.0,0.304,7
2014-02-15,"UTPA Fieldhouse, Edinburg, Texas",MISSOURI-KANSAS-CITY,TEXAS-PAN-AMERICAN,Home,60.0,12,3.3,1,106.3,84.0,21,0.48,50,0.4,20,0.36,18,0.611,11,17,200.0,92.2,12.9,4,16,59,6.3,4,0.5,25.0,0.32,8.0,44.6,25,0.504,16.0,11,25.0,0.48,12.0,0.292,7
2014-02-20,"Swinney Recreation Center, Kansas City, Missouri",CAL-STATE-BAKERSFIELD,MISSOURI-KANSAS-CITY,Away,47.8,11,11.1,3,104.2,66.7,16,0.405,63,0.365,23,0.508,32,0.563,18,18,200.0,97.2,36.8,14,30,69,7.0,5,0.413,26.0,0.192,5.0,48.4,30,0.441,10.5,9,37.0,0.486,18.0,0.28,7
2014-02-22,"Swinney Recreation Center, Kansas City, Missouri",UTAH-VALLEY,MISSOURI-KANSAS-CITY,Home,45.8,11,14.7,5,84.8,77.1,27,0.594,48,0.5,24,0.521,25,0.68,17,18,200.0,112.1,10.0,3,14,74,13.6,9,0.417,20.0,0.45,9.0,46.2,30,0.618,11.9,8,28.0,0.536,15.0,0.308,8
2014-02-27,"GCU Arena, Phoenix, Arizona",MISSOURI-KANSAS-CITY,GRAND-CANYON,Away,48.4,15,6.5,2,123.1,60.9,14,0.652,56,0.554,31,0.304,17,0.706,12,18,200.0,130.8,12.0,3,17,85,9.2,6,0.375,21.0,0.524,11.0,35.4,17,0.663,5.9,4,35.0,0.571,20.0,0.333,9
2014-03-06,"Swinney Recreation Center, Kansas City, Missouri",SEATTLE,MISSOURI-KANSAS-CITY,Home,56.0,14,17.6,6,93.6,62.1,18,0.509,54,0.463,25,0.685,37,0.73,27,18,200.0,105.1,18.5,5,21,82,10.3,8,0.296,16.0,0.313,5.0,41.1,23,0.573,14.6,12,38.0,0.526,20.0,0.357,10
2014-03-08,"Swinney Recreation Center, Kansas City, Missouri",IDAHO,MISSOURI-KANSAS-CITY,Away,56.7,17,0.0,0,119.2,78.6,22,0.573,62,0.484,30,0.306,19,0.474,9,19,200.0,109.6,17.1,6,23,80,6.8,5,0.371,23.0,0.478,11.0,44.4,28,0.563,11.3,9,39.0,0.487,19.0,0.345,10
2014-03-13,"Orleans Arena, Paradise, Nevada",MISSOURI-KANSAS-CITY,IDAHO,Home,70.8,17,10.7,3,105.8,74.1,20,0.54,50,0.48,24,0.48,24,0.667,16,20,200.0,101.4,10.0,3,25,70,7.2,5,0.46,23.0,0.261,6.0,40.4,23,0.57,15.4,11,27.0,0.667,18.0,0.333,10
2014-11-14,"Mizzou Arena, Columbia, Missouri",MISSOURI-KANSAS-CITY,MISSOURI,Away,45.0,9,2.5,1,85.9,62.5,25,0.426,54,0.37,20,0.537,29,0.793,23,0,200.0,97.2,41.2,14,18,69,8.5,6,0.259,14.0,0.429,6.0,52.7,39,0.509,18.3,15,40.0,0.35,14.0,1.0,1
